time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
210960,0,0,0,0,4
210969,0,0,0,3,1
210969,0,0,0,0,4
210978,0,0,0,1,3
210978,0,0,0,0,4
210979,0,0,0,1,3
210979,0,0,0,0,4
211180,0,0,0,1,3
211180,0,0,0,0,4
211269,0,0,0,1,3
211269,0,0,0,0,4
211437,0,0,0,1,3
211437,0,0,0,0,4
211441,0,0,0,1,3
211692,0,0,0,4,0
211692,0,0,0,2,2
211692,0,0,0,1,3
211704,0,0,0,2,2
211704,0,0,0,1,3
211712,0,0,0,2,2
211911,0,0,0,4,0
212400,0,0,0,3,1
212409,0,0,0,4,0
212409,0,0,0,3,1
212409,0,0,0,2,2
212409,0,0,0,3,1
212412,0,0,0,4,0
212412,0,0,0,3,1
212412,0,0,0,4,0
212412,0,0,0,3,1
212414,0,0,0,4,0
212414,0,0,0,3,1
212422,0,0,0,4,0
212422,0,0,0,3,1
212427,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212690,0,0,0,3,1
212690,0,0,0,2,2
212691,0,0,0,3,1
212691,0,0,0,2,2
212691,0,0,0,3,1
212691,0,0,0,4,0
212691,0,0,0,3,1
212695,0,0,0,4,0
212695,0,0,0,1,3
213240,0,0,0,0,4
213243,0,0,0,1,3
213243,0,0,0,0,4
213259,0,0,0,1,3
213350,0,0,0,4,0
213350,0,0,0,1,3
213640,0,0,0,0,4
213646,0,0,0,1,3
213646,0,0,0,0,4
213662,0,0,0,1,3
213662,0,0,0,0,4
213673,0,0,0,1,3
213673,0,0,0,0,4
213703,0,0,0,1,3
213923,0,0,0,4,0
213923,0,0,0,2,2
213923,0,0,0,0,4
214386,0,0,0,2,2
214386,0,0,0,1,3
214399,0,0,0,2,2
214399,0,0,0,0,4
214727,0,0,0,2,2
214727,0,0,0,1,3
214727,0,0,0,0,4
214744,0,0,0,1,3
214744,0,0,0,0,4
214745,0,0,0,1,3
214745,0,0,0,0,4
214749,0,0,0,1,3
214749,0,0,0,0,4
214753,0,0,0,1,3
214762,0,0,0,2,2
214762,0,0,0,0,4
215325,0,0,0,2,2
215325,0,0,0,1,3
215329,0,0,0,2,2
215480,0,0,0,4,0
215480,0,0,0,1,3
216076,0,0,0,4,0
216076,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216213,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216387,0,0,0,4,0
216387,0,0,0,3,1
216402,0,0,0,4,0
217440,0,0,0,3,1
217446,0,0,0,4,0
217446,0,0,0,3,1
217446,0,0,0,2,2
217452,0,0,0,3,1
217492,0,0,0,4,0
217492,0,0,0,3,1
217568,0,0,0,4,0
217568,0,0,0,3,1
217598,0,0,0,4,0
217598,0,0,0,1,3
218193,0,0,0,4,0
218193,0,0,0,1,3
218848,0,0,0,4,0
220320,0,0,0,3,1
220363,0,0,0,4,0
220363,0,0,0,3,1
220363,0,0,0,2,2
220368,0,0,0,3,1
220371,0,0,0,4,0
220371,0,0,0,3,1
220390,0,0,0,4,0
220390,0,0,0,3,1
220400,0,0,0,2,2
220403,0,0,0,3,1
220403,0,0,0,2,2
220411,0,0,0,3,1
220411,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220417,0,0,0,2,2
220417,0,0,0,1,3
220418,0,0,0,2,2
220419,0,0,0,3,1
220419,0,0,0,2,2
220429,0,0,0,3,1
220429,0,0,0,1,3
220740,0,0,0,3,1
220740,0,0,0,2,2
220742,0,0,0,3,1
220800,0,0,0,2,2
220801,0,0,0,3,1
220801,0,0,0,2,2
220801,0,0,0,1,3
220810,0,0,0,2,2
220810,0,0,0,1,3
220811,0,0,0,2,2
220811,0,0,0,1,3
220818,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220822,0,0,0,3,1
220822,0,0,0,2,2
220857,0,0,0,3,1
220920,0,0,0,2,2
220929,0,0,0,3,1
220929,0,0,0,2,2
220929,0,0,0,1,3
220933,0,0,0,2,2
220933,0,0,0,1,3
220937,0,0,0,2,2
220940,0,0,0,3,1
220940,0,0,0,1,3
220950,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221625,0,0,0,1,3
221743,0,0,0,3,1
221743,0,0,0,2,2
221744,0,0,0,3,1
221744,0,0,0,2,2
221745,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222838,0,0,0,4,0
222838,0,0,0,3,1
222875,0,0,0,4,0
222875,0,0,0,3,1
222884,0,0,0,4,0
223440,0,0,0,3,1
223444,0,0,0,4,0
223444,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223741,0,0,0,1,3
223741,0,0,0,0,4
223747,0,0,0,1,3
223747,0,0,0,0,4
223753,0,0,0,1,3
223790,0,0,0,2,2
223790,0,0,0,1,3
223820,0,0,0,2,2
223820,0,0,0,1,3
223833,0,0,0,2,2
223833,0,0,0,1,3
223837,0,0,0,2,2
223907,0,0,0,4,0
223907,0,0,0,1,3
223907,0,0,0,0,4
223925,0,0,0,1,3
223925,0,0,0,0,4
223931,0,0,0,1,3
224080,0,0,0,0,4
224129,0,0,0,1,3
224129,0,0,0,0,4
224134,0,0,0,1,3
224134,0,0,0,0,4
224145,0,0,0,1,3
224145,0,0,0,0,4
224480,0,0,0,3,1
224480,0,0,0,2,2
224480,0,0,0,1,3
224480,0,0,0,0,4
224482,0,0,0,1,3
224482,0,0,0,0,4
224484,0,0,0,1,3
224484,0,0,0,0,4
224488,0,0,0,1,3
224488,0,0,0,0,4
224490,0,0,0,1,3
224490,0,0,0,0,4
224506,0,0,0,1,3
224506,0,0,0,0,4
224514,0,0,0,1,3
224514,0,0,0,0,4
224521,0,0,0,1,3
224521,0,0,0,0,4
224529,0,0,0,1,3
224529,0,0,0,0,4
224542,0,0,0,1,3
224559,0,0,0,2,2
224559,0,0,0,1,3
224565,0,0,0,2,2
224565,0,0,0,0,4
224567,0,0,0,1,3
224841,0,0,0,2,2
224841,0,0,0,0,4
225283,0,0,0,2,2
225283,0,0,0,0,4
225304,0,0,0,2,2
225304,0,0,0,1,3
225304,0,0,0,0,4
225336,0,0,0,1,3
225336,0,0,0,0,4
225419,0,0,0,1,3
225419,0,0,0,0,4
225421,0,0,0,1,3
225421,0,0,0,2,2
225421,0,0,0,1,3
225421,0,0,0,0,4
225425,0,0,0,1,3
225425,0,0,0,0,4
225435,0,0,0,1,3
225436,0,0,0,2,2
225436,0,0,0,1,3
225446,0,0,0,2,2
225446,0,0,0,1,3
225457,0,0,0,2,2
225457,0,0,0,1,3
225500,0,0,0,2,2
226208,0,0,0,4,0
226208,0,0,0,1,3
226208,0,0,0,0,4
226242,0,0,0,1,3
226242,0,0,0,0,4
226266,0,0,0,1,3
226266,0,0,0,0,4
226274,0,0,0,1,3
226667,0,0,0,4,0
226667,0,0,0,2,2
226667,0,0,0,1,3
226667,0,0,0,2,2
227128,0,0,0,4,0
227128,0,0,0,3,1
227145,0,0,0,4,0
227145,0,0,0,3,1
227152,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227255,0,0,0,3,1
227255,0,0,0,2,2
227259,0,0,0,3,1
227259,0,0,0,1,3
227310,0,0,0,2,2
227560,0,0,0,0,4
227977,0,0,0,2,2
227977,0,0,0,1,3
227977,0,0,0,0,4
227984,0,0,0,1,3
227984,0,0,0,0,4
227988,0,0,0,1,3
228016,0,0,0,2,2
228016,0,0,0,0,4
228023,0,0,0,2,2
228023,0,0,0,1,3
228023,0,0,0,0,4
228035,0,0,0,1,3
228035,0,0,0,0,4
228053,0,0,0,1,3
228093,0,0,0,2,2
228328,0,0,0,4,0
228328,0,0,0,1,3
228982,0,0,0,4,0
228982,0,0,0,2,2
228982,0,0,0,0,4
229538,0,0,0,2,2
229538,0,0,0,1,3
229542,0,0,0,2,2
229542,0,0,0,1,3
229558,0,0,0,2,2
229558,0,0,0,1,3
229569,0,0,0,2,2
229907,0,0,0,4,0
229907,0,0,0,1,3
229907,0,0,0,0,4
229916,0,0,0,1,3
229916,0,0,0,0,4
229918,0,0,0,1,3
229918,0,0,0,0,4
229927,0,0,0,1,3
229927,0,0,0,0,4
229937,0,0,0,1,3
230366,0,0,0,4,0
230366,0,0,0,2,2
230366,0,0,0,0,4
230827,0,0,0,2,2
230827,0,0,0,1,3
230828,0,0,0,2,2
230828,0,0,0,0,4
230862,0,0,0,2,2
230862,0,0,0,1,3
230862,0,0,0,0,4
230866,0,0,0,1,3
230866,0,0,0,0,4
230869,0,0,0,1,3
230869,0,0,0,0,4
230869,0,0,0,1,3
230884,0,0,0,2,2
230884,0,0,0,1,3
230892,0,0,0,2,2
230892,0,0,0,0,4
231388,0,0,0,2,2
231388,0,0,0,1,3
231400,0,0,0,0,4
231400,0,0,0,1,3
231596,0,0,0,2,2
231596,0,0,0,1,3
231891,0,0,0,3,1
231891,0,0,0,0,4
232005,0,0,0,1,3
232005,0,0,0,0,4
232378,0,0,0,3,1
232378,0,0,0,1,3
232414,0,0,0,2,2
232414,0,0,0,1,3
232458,0,0,0,2,2
232934,0,0,0,4,0
232934,0,0,0,2,2
232934,0,0,0,0,4
233396,0,0,0,2,2
233396,0,0,0,0,4
233859,0,0,0,2,2
233859,0,0,0,1,3
233859,0,0,0,0,4
233862,0,0,0,1,3
233869,0,0,0,2,2
233869,0,0,0,0,4
234181,0,0,0,2,2
234181,0,0,0,1,3
234181,0,0,0,0,4
234210,0,0,0,1,3
234458,0,0,0,3,1
234458,0,0,0,0,4
234461,0,0,0,1,3
234461,0,0,0,0,4
234467,0,0,0,1,3
234920,0,0,0,0,4
234929,0,0,0,1,3
234929,0,0,0,0,4
234929,0,0,0,1,3
234929,0,0,0,0,4
234938,0,0,0,1,3
234945,0,0,0,4,0
234945,0,0,0,2,2
234945,0,0,0,0,4
235257,0,0,0,2,2
235257,0,0,0,0,4
235569,0,0,0,2,2
235569,0,0,0,1,3
235598,0,0,0,2,2
236008,0,0,0,4,0
236008,0,0,0,1,3
236008,0,0,0,0,4
236011,0,0,0,1,3
236011,0,0,0,0,4
236020,0,0,0,1,3
236400,0,0,0,0,4
236410,0,0,0,1,3
236410,0,0,0,0,4
236467,0,0,0,3,1
236467,0,0,0,0,4
236501,0,0,0,1,3
236501,0,0,0,0,4
236503,0,0,0,1,3
236503,0,0,0,0,4
236507,0,0,0,1,3
236507,0,0,0,0,4
236510,0,0,0,1,3
236510,0,0,0,0,4
236518,0,0,0,1,3
236518,0,0,0,0,4
236527,0,0,0,1,3
236527,0,0,0,0,4
236565,0,0,0,1,3
236565,0,0,0,0,4
236573,0,0,0,1,3
236573,0,0,0,0,4
236575,0,0,0,1,3
237190,0,0,0,4,0
237190,0,0,0,2,2
237190,0,0,0,0,4
237652,0,0,0,2,2
237652,0,0,0,1,3
237652,0,0,0,0,4
237654,0,0,0,1,3
237654,0,0,0,2,2
237654,0,0,0,0,4
238116,0,0,0,2,2
238116,0,0,0,1,3
238121,0,0,0,2,2
238400,0,0,0,1,3
238417,0,0,0,2,2
238417,0,0,0,1,3
238428,0,0,0,2,2
238717,0,0,0,4,0
238717,0,0,0,1,3
238717,0,0,0,0,4
238762,0,0,0,1,3
238762,0,0,0,0,4
238766,0,0,0,1,3
238766,0,0,0,0,4
238769,0,0,0,1,3
238769,0,0,0,0,4
238775,0,0,0,1,3
238775,0,0,0,0,4
238824,0,0,0,1,3
238840,0,0,0,0,4
238841,0,0,0,1,3
238841,0,0,0,0,4
238861,0,0,0,1,3
239441,0,0,0,4,0
239441,0,0,0,2,2
239441,0,0,0,0,4
240125,0,0,0,2,2
240125,0,0,0,1,3
240125,0,0,0,0,4
240139,0,0,0,1,3
240139,0,0,0,0,4
240157,0,0,0,1,3
240157,0,0,0,0,4
240178,0,0,0,1,3
240178,0,0,0,0,4
240182,0,0,0,1,3
240182,0,0,0,0,4
240200,0,0,0,1,3
240200,0,0,0,0,4
240212,0,0,0,1,3
240503,0,0,0,3,1
240503,0,0,0,0,4
240692,0,0,0,1,3
240692,0,0,0,0,4
240696,0,0,0,1,3
240962,0,0,0,4,0
240962,0,0,0,1,3
241080,0,0,0,0,4
241500,0,0,0,1,3
241500,0,0,0,0,4
241616,0,0,0,3,1
241616,0,0,0,1,3
241616,0,0,0,0,4
241684,0,0,0,1,3
241684,0,0,0,0,4
241693,0,0,0,1,3
241693,0,0,0,0,4
241693,0,0,0,1,3
241696,0,0,0,2,2
241696,0,0,0,0,4
242007,0,0,0,2,2
242007,0,0,0,0,4
242112,0,0,0,2,2
242112,0,0,0,1,3
242112,0,0,0,0,4
242123,0,0,0,1,3
242123,0,0,0,0,4
242174,0,0,0,1,3
242174,0,0,0,0,4
242187,0,0,0,1,3
242187,0,0,0,0,4
242190,0,0,0,1,3
242190,0,0,0,0,4
242221,0,0,0,1,3
242221,0,0,0,0,4
242226,0,0,0,2,2
242226,0,0,0,1,3
242226,0,0,0,0,4
242231,0,0,0,1,3
242231,0,0,0,0,4
242235,0,0,0,1,3
242235,0,0,0,0,4
242237,0,0,0,1,3
242237,0,0,0,0,4
242240,0,0,0,1,3
242240,0,0,0,0,4
242248,0,0,0,1,3
242248,0,0,0,0,4
242252,0,0,0,1,3
242252,0,0,0,0,4
242257,0,0,0,1,3
242257,0,0,0,0,4
242260,0,0,0,1,3
242260,0,0,0,0,4
242262,0,0,0,1,3
242262,0,0,0,0,4
242265,0,0,0,1,3
242265,0,0,0,0,4
242267,0,0,0,1,3
242267,0,0,0,0,4
242269,0,0,0,1,3
242269,0,0,0,0,4
242270,0,0,0,1,3
242270,0,0,0,0,4
242277,0,0,0,1,3
242277,0,0,0,0,4
242281,0,0,0,1,3
242281,0,0,0,0,4
242295,0,0,0,1,3
242295,0,0,0,0,4
242308,0,0,0,1,3
242308,0,0,0,0,4
242313,0,0,0,1,3
242313,0,0,0,0,4
242329,0,0,0,1,3
242329,0,0,0,0,4
242339,0,0,0,1,3
242339,0,0,0,0,4
242339,0,0,0,1,3
242339,0,0,0,0,4
242339,0,0,0,1,3
242339,0,0,0,0,4
242341,0,0,0,1,3
242341,0,0,0,0,4
242342,0,0,0,1,3
242342,0,0,0,0,4
242346,0,0,0,1,3
242346,0,0,0,0,4
242353,0,0,0,1,3
242353,0,0,0,0,4
242353,0,0,0,1,3
242353,0,0,0,0,4
242353,0,0,0,1,3
242355,0,0,0,2,2
242355,0,0,0,0,4
242371,0,0,0,1,3
242371,0,0,0,0,4
242382,0,0,0,1,3
242382,0,0,0,0,4
242393,0,0,0,1,3
242393,0,0,0,0,4
242401,0,0,0,1,3
242401,0,0,0,0,4
242403,0,0,0,1,3
242403,0,0,0,0,4
242414,0,0,0,1,3
242414,0,0,0,0,4
242425,0,0,0,1,3
242425,0,0,0,0,4
242442,0,0,0,1,3
242442,0,0,0,0,4
242521,0,0,0,1,3
242521,0,0,0,0,4
242559,0,0,0,1,3
242559,0,0,0,0,4
242561,0,0,0,1,3
242561,0,0,0,0,4
242564,0,0,0,1,3
242564,0,0,0,0,4
242568,0,0,0,1,3
242568,0,0,0,0,4
242570,0,0,0,1,3
242570,0,0,0,0,4
242571,0,0,0,1,3
242571,0,0,0,0,4
242577,0,0,0,1,3
242577,0,0,0,0,4
242586,0,0,0,1,3
242586,0,0,0,0,4
242603,0,0,0,1,3
242603,0,0,0,0,4
242605,0,0,0,1,3
242605,0,0,0,0,4
242616,0,0,0,1,3
242616,0,0,0,0,4
242616,0,0,0,1,3
242616,0,0,0,0,4
242624,0,0,0,1,3
242624,0,0,0,0,4
242629,0,0,0,1,3
242629,0,0,0,0,4
242633,0,0,0,1,3
242633,0,0,0,0,4
242641,0,0,0,1,3
242641,0,0,0,0,4
242652,0,0,0,1,3
242667,0,0,0,3,1
242667,0,0,0,0,4
242673,0,0,0,1,3
242673,0,0,0,0,4
242711,0,0,0,1,3
242711,0,0,0,0,4
242810,0,0,0,1,3
242810,0,0,0,0,4
242818,0,0,0,1,3
242818,0,0,0,0,4
242819,0,0,0,1,3
242819,0,0,0,0,4
242819,0,0,0,1,3
242819,0,0,0,0,4
242828,0,0,0,1,3
242840,0,0,0,0,4
242842,0,0,0,1,3
242842,0,0,0,0,4
242933,0,0,0,1,3
242933,0,0,0,0,4
242973,0,0,0,1,3
242973,0,0,0,0,4
242975,0,0,0,1,3
243125,0,0,0,4,0
243125,0,0,0,2,2
243125,0,0,0,0,4
243587,0,0,0,2,2
243587,0,0,0,0,4
243843,0,0,0,2,2
243843,0,0,0,1,3
243843,0,0,0,0,4
243846,0,0,0,1,3
243846,0,0,0,0,4
243855,0,0,0,1,3
243855,0,0,0,0,4
243868,0,0,0,1,3
243868,0,0,0,0,4
243872,0,0,0,1,3
243872,0,0,0,0,4
243913,0,0,0,1,3
244253,0,0,0,2,2
244391,0,0,0,4,0
244391,0,0,0,1,3
244964,0,0,0,4,0
244964,0,0,0,2,2
244964,0,0,0,0,4
245648,0,0,0,2,2
245648,0,0,0,1,3
245650,0,0,0,2,2
245682,0,0,0,4,0
245682,0,0,0,1,3
246160,0,0,0,0,4
246165,0,0,0,1,3
246165,0,0,0,0,4
246264,0,0,0,1,3
246336,0,0,0,4,0
246336,0,0,0,2,2
246336,0,0,0,0,4
247262,0,0,0,2,2
247262,0,0,0,1,3
247274,0,0,0,2,2
247399,0,0,0,4,0
247399,0,0,0,1,3
247399,0,0,0,0,4
247403,0,0,0,1,3
247403,0,0,0,0,4
247404,0,0,0,1,3
247858,0,0,0,4,0
247858,0,0,0,1,3
247858,0,0,0,0,4
247868,0,0,0,1,3
248316,0,0,0,4,0
248316,0,0,0,2,2
248316,0,0,0,0,4
248812,0,0,0,2,2
248812,0,0,0,0,4
249034,0,0,0,2,2
249034,0,0,0,1,3
249034,0,0,0,0,4
249040,0,0,0,1,3
249040,0,0,0,0,4
249084,0,0,0,1,3
249084,0,0,0,0,4
249110,0,0,0,1,3
249110,0,0,0,0,4
249128,0,0,0,1,3
249128,0,0,0,0,4
249165,0,0,0,1,3
249165,0,0,0,0,4
249184,0,0,0,1,3
249184,0,0,0,0,4
249185,0,0,0,1,3
249185,0,0,0,0,4
249204,0,0,0,1,3
249204,0,0,0,0,4
249210,0,0,0,1,3
249210,0,0,0,0,4
249210,0,0,0,1,3
249210,0,0,0,0,4
249217,0,0,0,1,3
249217,0,0,0,0,4
249220,0,0,0,1,3
249220,0,0,0,0,4
249236,0,0,0,1,3
249236,0,0,0,0,4
249251,0,0,0,1,3
249251,0,0,0,0,4
249265,0,0,0,1,3
249273,0,0,0,3,1
249273,0,0,0,0,4
249307,0,0,0,1,3
249307,0,0,0,0,4
249508,0,0,0,1,3
249508,0,0,0,0,4
249524,0,0,0,1,3
249524,0,0,0,0,4
249542,0,0,0,1,3
249542,0,0,0,0,4
249555,0,0,0,1,3
249555,0,0,0,0,4
249760,0,0,0,3,1
249760,0,0,0,0,4
250122,0,0,0,1,3
250122,0,0,0,0,4
250130,0,0,0,1,3
250130,0,0,0,0,4
250152,0,0,0,1,3
250152,0,0,0,0,4
250163,0,0,0,1,3
250163,0,0,0,0,4
250168,0,0,0,1,3
250168,0,0,0,0,4
250183,0,0,0,1,3
250183,0,0,0,0,4
250264,0,0,0,1,3
250264,0,0,0,0,4
250282,0,0,0,1,3
250282,0,0,0,0,4
250351,0,0,0,1,3
250351,0,0,0,0,4
250369,0,0,0,1,3
250369,0,0,0,0,4
250403,0,0,0,1,3
250403,0,0,0,0,4
250415,0,0,0,3,1
250415,0,0,0,1,3
250415,0,0,0,0,4
250423,0,0,0,1,3
250423,0,0,0,0,4
250434,0,0,0,1,3
250434,0,0,0,0,4
251001,0,0,0,1,3
251001,0,0,0,0,4
251005,0,0,0,1,3
251005,0,0,0,0,4
251070,0,0,0,1,3
251070,0,0,0,0,4
251088,0,0,0,1,3
251088,0,0,0,0,4
251104,0,0,0,1,3
251104,0,0,0,0,4
251121,0,0,0,1,3
251133,0,0,0,3,1
251133,0,0,0,0,4
251250,0,0,0,1,3
251250,0,0,0,0,4
251270,0,0,0,1,3
251270,0,0,0,0,4
251292,0,0,0,1,3
251292,0,0,0,0,4
251293,0,0,0,1,3
251293,0,0,0,0,4
251309,0,0,0,1,3
251787,0,0,0,4,0
251787,0,0,0,1,3
252441,0,0,0,4,0
252441,0,0,0,2,2
252441,0,0,0,0,4
252997,0,0,0,2,2
252997,0,0,0,0,4
253493,0,0,0,2,2
253493,0,0,0,1,3
253493,0,0,0,0,4
253504,0,0,0,2,2
253504,0,0,0,1,3
253504,0,0,0,0,4
253507,0,0,0,1,3
253515,0,0,0,2,2
253515,0,0,0,1,3
253525,0,0,0,2,2
253525,0,0,0,1,3
253558,0,0,0,2,2
253558,0,0,0,1,3
253558,0,0,0,0,4
253561,0,0,0,1,3
253564,0,0,0,2,2
253564,0,0,0,0,4
253582,0,0,0,1,3
253582,0,0,0,0,4
253585,0,0,0,1,3
253595,0,0,0,2,2
254025,0,0,0,4,0
254025,0,0,0,3,1
254042,0,0,0,4,0
254042,0,0,0,3,1
254131,0,0,0,4,0
254131,0,0,0,3,1
254139,0,0,0,4,0
256080,0,0,0,3,1
256088,0,0,0,4,0
256088,0,0,0,3,1
256088,0,0,0,2,2
256106,0,0,0,3,1
256255,0,0,0,4,0
256255,0,0,0,2,2
257181,0,0,0,4,0
257181,0,0,0,2,2
257642,0,0,0,4,0
257642,0,0,0,3,1
257644,0,0,0,4,0
257644,0,0,0,3,1
257654,0,0,0,4,0
257680,0,0,0,3,1
257698,0,0,0,4,0
257698,0,0,0,3,1
257698,0,0,0,2,2
257699,0,0,0,3,1
257715,0,0,0,4,0
257715,0,0,0,3,1
257800,0,0,0,0,4
257805,0,0,0,1,3
257805,0,0,0,0,4
257817,0,0,0,1,3
257817,0,0,0,0,4
257837,0,0,0,1,3
257837,0,0,0,0,4
258021,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258397,0,0,0,1,3
258397,0,0,0,0,4
258402,0,0,0,1,3
258402,0,0,0,0,4
258418,0,0,0,1,3
258418,0,0,0,0,4
258438,0,0,0,1,3
258524,0,0,0,4,0
258524,0,0,0,2,2
258524,0,0,0,1,3
258536,0,0,0,2,2
259586,0,0,0,4,0
259586,0,0,0,1,3
259586,0,0,0,0,4
259603,0,0,0,1,3
260241,0,0,0,4,0
260241,0,0,0,3,1
260243,0,0,0,4,0
260243,0,0,0,3,1
260251,0,0,0,4,0
260251,0,0,0,3,1
260261,0,0,0,4,0
260261,0,0,0,2,2
260978,0,0,0,4,0
