job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1818,w0,med_95,190920.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,190980.422319,595.308994,191575.731313,60.422319,655.731313,1.101497,0-2,-1.000000,""
1819,w0,med_68,190920.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,191575.733284,65.110398,191640.843682,655.733284,720.843682,11.071099,0,-1.000000,""
1817,w0,low_51,190920.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,191640.845652,2.953408,191643.799061,720.845652,723.799061,245.072461,0,-1.000000,""
1820,w0,low_42,191760.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,191760.000045,4.130428,191764.130473,0.000045,4.130473,1.000011,0,-1.000000,""
1825,w0,med_77,191760.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,191764.132458,16.986391,191781.118849,4.132458,21.118849,1.243281,1,-1.000000,""
1821,w0,low_27,191760.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,191764.132443,19.370046,191783.502489,4.132443,23.502489,1.213342,0,-1.000000,""
1822,w0,med_90,191760.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,191783.504460,29.581692,191813.086152,23.504460,53.086152,1.794561,0,-1.000000,""
1823,w0,low_40,191760.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,191813.088123,10.852165,191823.940288,53.088123,63.940288,5.891939,0,-1.000000,""
1826,w0,med_85,191760.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,191823.942258,167.390132,191991.332390,63.942258,231.332390,1.381995,0,-1.000000,""
1824,w0,low_60,191760.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,191991.334361,6.524770,191997.859131,231.334361,237.859131,36.454790,0,-1.000000,""
1827,w0,low_36,192040.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,192040.000045,17.759722,192057.759767,0.000045,17.759767,1.000003,0,-1.000000,""
1828,w0,low_52,192040.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,192057.761737,12.650792,192070.412529,17.761737,30.412529,2.404002,0,-1.000000,""
1829,w0,low_56,192040.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,192070.414499,17.626282,192088.040781,30.414499,48.040781,2.725520,0,-1.000000,""
1830,w0,low_59,192040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,192088.042752,19.309304,192107.352056,48.042752,67.352056,3.488062,0,-1.000000,""
1834,w0,med_96,192080.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,192080.000045,51.284687,192131.284732,0.000045,51.284732,1.000001,3,-1.000000,""
1835,w0,low_51,192080.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,192131.286209,1.877119,192133.163328,51.286209,53.163328,28.321766,3,-1.000000,""
1841,w0,low_47,192120.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,192120.000045,16.447950,192136.447995,0.000045,16.447995,1.000003,0,-1.000000,""
1836,w0,low_14,192080.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,192520.000045,1.465133,192521.465178,440.000045,441.465178,301.314104,0,-1.000000,""
1846,w0,low_18,192120.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,192520.000060,1.954199,192521.954259,400.000060,401.954259,205.687491,3,-1.000000,""
1832,w0,med_62,192040.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,192057.761752,495.687038,192553.448790,17.761752,513.448790,1.035833,1-2,-1.000000,""
1842,w0,med_68,192120.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,192521.467148,65.110398,192586.577546,401.467148,466.577546,7.165945,0,-1.000000,""
1837,w0,low_8,192080.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,192586.579517,19.515993,192606.095510,506.579517,526.095510,26.957148,0,-1.000000,""
1833,w0,low_38,192040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,192606.097480,6.047455,192612.144936,566.097480,572.144936,94.609202,0,-1.000000,""
1843,w0,low_3,192120.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,192612.146906,17.202239,192629.349145,492.146906,509.349145,29.609468,0,-1.000000,""
1848,w0,med_100,192520.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,192521.955736,360.254454,192882.210190,1.955736,362.210190,1.005429,3,-1.000000,""
1839,w0,med_71,192080.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,192553.450781,717.891510,193271.342291,473.450781,1191.342291,1.659502,1-2,-1.000000,""
1844,w0,low_50,192120.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,193271.344297,0.217323,193271.561620,1151.344297,1151.561620,5298.845420,3,-1.000000,""
1849,w0,low_52,192520.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,193271.563097,8.040555,193279.603652,751.563097,759.603652,94.471544,3,-1.000000,""
1853,w0,low_58,192520.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,193279.605129,0.817110,193280.422239,759.605129,760.422239,930.623880,3,-1.000000,""
1840,w0,med_87,192080.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,193280.423716,127.689821,193408.113537,1200.423716,1328.113537,10.401092,3,-1.000000,""
1847,w0,med_92,192120.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,193408.115013,16.600150,193424.715163,1288.115013,1304.715163,78.596589,3,-1.000000,""
1850,w0,low_44,192520.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,193424.716640,11.967639,193436.684279,904.716640,916.684279,76.596922,3,-1.000000,""
1838,w0,low_8,192080.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,193436.685755,12.403921,193449.089676,1356.685755,1369.089676,110.375559,3,-1.000000,""
1851,w0,low_25,192520.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,193449.091153,11.757976,193460.849129,929.091153,940.849129,80.017952,3,-1.000000,""
1845,w0,low_29,192120.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,193460.850605,7.920855,193468.771460,1340.850605,1348.771460,170.281052,3,-1.000000,""
1855,w0,low_55,193440.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,193468.772936,4.261893,193473.034830,28.772936,33.034830,7.751210,3,-1.000000,""
1854,w0,low_56,192520.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,193473.036307,11.202863,193484.239170,953.036307,964.239170,86.070778,3,-1.000000,""
1856,w0,low_36,193440.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,193484.240647,11.287675,193495.528322,44.240647,55.528322,4.919377,3,-1.000000,""
1831,w0,med_94,192040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,193271.344282,723.529468,193994.873750,1231.344282,1954.873750,2.701858,0-2,-1.000000,""
1860,w0,med_62,193440.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,193994.875721,495.687038,194490.562759,554.875721,1050.562759,2.119407,0-1,-1.000000,""
1857,w0,low_35,193440.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,194490.564729,16.599343,194507.164072,1050.564729,1067.164072,64.289535,0,-1.000000,""
1852,w0,med_76,192520.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,193994.875736,683.960375,194678.836111,1474.875736,2158.836111,3.156376,2-3,-1.000000,""
1858,w0,med_67,193440.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,194507.166043,218.625848,194725.791891,1067.166043,1285.791891,5.881244,0-1,-1.000000,""
1861,w0,med_72,193440.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,194725.793861,76.143508,194801.937370,1285.793861,1361.937370,17.886454,0,-1.000000,""
1859,w0,low_17,193440.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,194801.939340,11.563965,194813.503305,1361.939340,1373.503305,118.774423,0,-1.000000,""
1862,w0,low_1,195200.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,195200.000045,0.484065,195200.484110,0.000045,0.484110,1.000093,0,-1.000000,""
1867,w0,med_77,195200.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,195200.486095,16.986391,195217.472486,0.486095,17.472486,1.028617,1,-1.000000,""
1863,w0,med_91,195200.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,195200.486080,184.466848,195384.952928,0.486080,184.952928,1.002635,0,-1.000000,""
1864,w0,low_41,195200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,195384.954898,7.873610,195392.828508,184.954898,192.828508,24.490484,0,-1.000000,""
1865,w0,med_61,195200.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,195392.830478,48.708121,195441.538599,192.830478,241.538599,4.958898,0,-1.000000,""
1868,w0,low_53,195200.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,195441.540570,14.693587,195456.234157,241.540570,256.234157,17.438503,0,-1.000000,""
1869,w0,low_14,195760.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,195760.000045,1.465133,195761.465178,0.000045,1.465178,1.000031,2,-1.000000,""
1870,w0,low_12,195760.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,195761.466465,5.620598,195767.087063,1.466465,7.087063,1.260909,2,-1.000000,""
1866,w0,med_97,195200.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,195456.236127,1062.722903,196518.959030,256.236127,1318.959030,1.241113,0-1,-1.000000,""
1871,w0,low_6,195760.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,196518.961016,5.872690,196524.833706,758.961016,764.833706,130.235674,3,-1.000000,""
1872,w0,low_59,195760.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,196524.835182,12.272554,196537.107737,764.835182,777.107737,63.320783,3,-1.000000,""
1876,w0,low_60,196600.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,196600.000045,4.146995,196604.147040,0.000045,4.147040,1.000011,3,-1.000000,""
1877,w0,low_19,196600.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,196604.148517,1.778628,196605.927145,4.148517,5.927145,3.332425,3,-1.000000,""
1874,w0,med_70,195760.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,196518.961001,487.201004,197006.162005,758.961001,1246.162005,2.557799,0-2,-1.000000,""
1875,w0,med_93,195760.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,197006.164006,21.565319,197027.729325,1246.164006,1267.729325,58.785559,3,-1.000000,""
1878,w0,med_73,196600.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,197006.163991,43.308319,197049.472310,406.163991,449.472310,10.378429,2,-1.000000,""
1873,w0,med_96,195760.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,197027.730801,51.284687,197079.015488,1267.730801,1319.015488,25.719480,3,-1.000000,""
1879,w0,med_75,196600.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,197049.473597,46.673067,197096.146665,449.473597,496.146665,10.630256,2,-1.000000,""
1881,w0,med_97,196600.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,197006.163976,1062.722903,198068.886879,406.163976,1468.886879,1.382192,0-1,-1.000000,""
1882,w0,low_2,196600.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,198068.888865,5.378030,198074.266895,1468.888865,1474.266895,274.127680,3,-1.000000,""
1880,w0,low_16,196600.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,198074.268372,5.124582,198079.392954,1474.268372,1479.392954,288.685585,3,-1.000000,""
1883,w0,med_86,197720.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,197720.000045,419.759490,198139.759535,0.000045,419.759535,1.000000,2,-1.000000,""
1888,w0,low_18,197720.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198139.760837,1.954199,198141.715036,419.760837,421.715036,215.799449,3,-1.000000,""
1884,w0,low_23,197720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,198139.760822,14.612303,198154.373125,419.760822,434.373125,29.726534,2,-1.000000,""
1885,w0,low_26,197720.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,198154.374412,2.964357,198157.338770,434.374412,437.338770,147.532401,2,-1.000000,""
1890,w0,med_89,197920.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,198068.888850,311.587541,198380.476391,148.888850,460.476391,1.477840,0-1,-1.000000,""
1897,w0,med_96,198360.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,198360.000045,80.689938,198440.689983,0.000045,80.689983,1.000001,2,-1.000000,""
1891,w0,low_21,197920.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,198440.691286,12.532238,198453.223524,520.691286,533.223524,42.548147,3,-1.000000,""
1895,w0,med_73,197920.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,198453.225001,27.525781,198480.750782,533.225001,560.750782,20.371839,3,-1.000000,""
1898,w0,low_13,198360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,198480.752259,3.567883,198484.320142,120.752259,124.320142,34.844232,3,-1.000000,""
1902,w0,med_91,198360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,198484.321619,117.242927,198601.564546,124.321619,241.564546,2.060376,3,-1.000000,""
1892,w0,low_18,197920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198601.566023,1.954199,198603.520222,681.566023,683.520222,349.770045,3,-1.000000,""
1893,w0,low_14,197920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,198640.000045,0.931205,198640.931250,720.000045,720.931250,774.191738,3,-1.000000,""
1904,w0,low_56,198640.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,198920.000045,11.202863,198931.202908,280.000045,291.202908,25.993614,3,-1.000000,""
1905,w0,low_24,198640.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,199080.000045,0.644801,199080.644846,440.000045,440.644846,683.381313,3,-1.000000,""
1886,w0,med_79,197720.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,198440.691271,654.382422,199095.073693,720.691271,1375.073693,2.101330,0-2,-1.000000,""
1918,w0,med_74,199080.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,199095.075664,463.397663,199558.473327,15.075664,478.473327,1.032533,0-1,-1.000000,""
1911,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,199558.475298,17.626282,199576.101580,638.475298,656.101580,37.222914,0,-1.000000,""
1899,w0,med_82,198360.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,199095.075679,803.837473,199898.913152,735.075679,1538.913152,1.914458,2-3,-1.000000,""
1932,w0,low_36,199880.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,199898.914454,11.287675,199910.202129,18.914454,30.202129,2.675673,3,-1.000000,""
1909,w0,low_45,198640.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,199898.914439,13.449910,199912.364349,1258.914439,1272.364349,94.600214,2,-1.000000,""
1906,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199912.365636,5.680814,199918.046450,1272.365636,1278.046450,224.975946,2,-1.000000,""
1919,w0,med_88,199080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,199910.203606,28.482468,199938.686074,830.203606,858.686074,30.147881,3,-1.000000,""
1925,w0,low_34,199640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199938.687551,3.610596,199942.298147,298.687551,302.298147,83.725280,3,-1.000000,""
1916,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,199942.299624,11.202863,199953.502487,1022.299624,1033.502487,92.253422,3,-1.000000,""
1889,w0,low_3,197720.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,199953.503964,10.933351,199964.437315,2233.503964,2244.437315,205.283564,3,-1.000000,""
1923,w0,med_68,199080.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,199964.438792,41.382686,200005.821478,884.438792,925.821478,22.372194,3,-1.000000,""
1900,w0,low_38,198360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,200005.822955,3.843625,200009.666580,1645.822955,1649.666580,429.195512,3,-1.000000,""
1933,w0,low_48,199880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,200009.668057,9.554888,200019.222945,129.668057,139.222945,14.570861,3,-1.000000,""
1912,w0,med_85,198920.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,199918.047738,167.390132,200085.437870,998.047738,1165.437870,6.962405,2,-1.000000,""
1896,w0,med_76,197920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,199576.103551,683.960375,200260.063926,1656.103551,2340.063926,3.421344,0-1,-1.000000,""
1920,w0,low_18,199080.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,200260.065897,3.074684,200263.140581,1180.065897,1183.140581,384.800762,0,-1.000000,""
1907,w0,med_87,198640.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,200085.439158,200.903707,200286.342865,1445.439158,1646.342865,8.194686,2,-1.000000,""
1887,w0,low_20,197720.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,200286.344152,9.204589,200295.548742,2566.344152,2575.548742,279.811365,2,-1.000000,""
1926,w0,med_99,199640.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,200260.065912,56.833227,200316.899139,620.065912,676.899139,11.910271,1,-1.000000,""
1934,w0,low_57,199880.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,200316.901130,10.525980,200327.427110,436.901130,447.427110,42.506932,1,-1.000000,""
1903,w0,med_78,198360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,200295.550029,68.859685,200364.409714,1935.550029,2004.409714,29.108610,2,-1.000000,""
1921,w0,med_81,199080.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,200327.429101,44.252423,200371.681525,1247.429101,1291.681525,29.188944,1,-1.000000,""
1910,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,200371.683516,3.610596,200375.294112,1731.683516,1735.294112,480.611563,1,-1.000000,""
1894,w0,low_12,197920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,200375.296103,3.572324,200378.868427,2455.296103,2458.868427,688.310614,1,-1.000000,""
1939,w0,med_93,200320.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200364.411001,33.930289,200398.341290,44.411001,78.341290,2.308890,2,-1.000000,""
1937,w0,med_66,199880.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,200019.224421,526.100448,200545.324870,139.224421,665.324870,1.264635,3,-1.000000,""
1930,w0,med_86,199640.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,200263.142551,419.759490,200682.902041,623.142551,1042.902041,2.484523,0,-1.000000,""
1927,w0,low_42,199640.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,200682.904011,4.130428,200687.034439,1042.904011,1047.034439,253.492992,0,-1.000000,""
1935,w0,med_91,199880.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,200687.036409,184.466848,200871.503257,807.036409,991.503257,5.374967,0,-1.000000,""
1913,w0,med_70,198920.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,200545.326346,487.201004,201032.527351,1625.326346,2112.527351,4.336049,1-3,-1.000000,""
1940,w0,low_36,200320.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,201032.529342,11.287675,201043.817017,712.529342,723.817017,64.124546,1,-1.000000,""
1928,w0,med_93,199640.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,201032.529372,21.565319,201054.094691,1392.529372,1414.094691,65.572631,3,-1.000000,""
1924,w0,med_90,199080.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,201043.819008,18.801450,201062.620458,1963.819008,1982.620458,105.450403,1,-1.000000,""
1908,w0,low_26,198640.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,201062.622449,1.884078,201064.506527,2422.622449,2424.506527,1286.839737,1,-1.000000,""
1938,w0,med_92,199880.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,201054.096168,16.600150,201070.696318,1174.096168,1190.696318,71.728046,3,-1.000000,""
1944,w0,low_11,200320.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,201064.508518,10.712205,201075.220723,744.508518,755.220723,70.500962,1,-1.000000,""
1901,w0,med_86,198360.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,200871.505227,419.759490,201291.264717,2511.505227,2931.264717,6.983201,0,-1.000000,""
1941,w0,med_90,200320.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,201291.266702,18.801450,201310.068152,971.266702,990.068152,52.659139,3,-1.000000,""
1946,w0,med_86,200880.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,201032.529357,419.759490,201452.288847,152.529357,572.288847,1.363373,2,-1.000000,""
1951,w0,low_16,200880.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,201760.000045,8.062879,201768.062924,880.000045,888.062924,110.142168,2,-1.000000,""
1953,w0,low_23,201760.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,201760.000060,9.287247,201769.287307,0.000060,9.287307,1.000006,3,-1.000000,""
1914,w0,med_62,198920.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,201291.266687,495.687038,201786.953725,2371.266687,2866.953725,5.783798,0-1,-1.000000,""
1922,w0,med_66,199080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,201786.955711,526.100448,202313.056159,2706.955711,3233.056159,6.145321,3,-1.000000,""
1942,w0,low_57,200320.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,202313.057636,10.525980,202323.583616,1993.057636,2003.583616,190.346517,3,-1.000000,""
1936,w0,low_47,199880.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,202360.000045,10.453943,202370.453988,2480.000045,2490.453988,238.231078,3,-1.000000,""
1931,w0,med_94,199640.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,201786.955696,723.529468,202510.485164,2146.955696,2870.485164,3.967337,0-2,-1.000000,""
1917,w0,med_76,198920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,202510.487135,683.960375,203194.447510,3590.487135,4274.447510,6.249554,0-1,-1.000000,""
1960,w0,med_63,202000.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,203194.449481,76.362322,203270.811803,1194.449481,1270.811803,16.641870,0,-1.000000,""
1958,w0,med_82,201760.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,202510.487150,803.837473,203314.324623,750.487150,1554.324623,1.933630,2-3,-1.000000,""
1954,w0,low_49,201760.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,203314.325910,17.168748,203331.494658,1554.325910,1571.494658,91.532282,2,-1.000000,""
1947,w0,low_54,200880.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,203331.495946,17.148004,203348.643950,2451.495946,2468.643950,143.961005,2,-1.000000,""
1945,w0,med_84,200320.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,203270.813774,461.502735,203732.316509,2950.813774,3412.316509,7.393925,0-1,-1.000000,""
1967,w0,med_66,202360.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,203314.325925,526.100448,203840.426374,954.325925,1480.426374,2.813961,3,-1.000000,""
1961,w0,low_4,202000.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,203840.427850,0.431235,203840.859086,1840.427850,1840.859086,4268.804972,3,-1.000000,""
1915,w0,med_87,198920.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,203732.318494,200.903707,203933.222201,4812.318494,5013.222201,24.953358,2,-1.000000,""
1929,w0,med_76,199640.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,203732.318479,683.960375,204416.278855,4092.318479,4776.278855,6.983268,0-1,-1.000000,""
1965,w0,med_95,202000.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,204416.280825,595.308994,205011.589819,2416.280825,3011.589819,5.058868,0-2,-1.000000,""
1948,w0,low_36,200880.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,205011.591805,17.759722,205029.351527,4131.591805,4149.351527,233.638319,2,-1.000000,""
1949,w0,low_24,200880.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,205160.000045,1.014512,205161.014557,4280.000045,4281.014557,4219.776368,2,-1.000000,""
1962,w0,low_16,202000.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,205160.000060,5.124582,205165.124642,3160.000060,3165.124642,617.635671,3,-1.000000,""
1974,w0,med_63,205160.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,205161.015845,76.362322,205237.378167,1.015845,77.378167,1.013303,2,-1.000000,""
1955,w0,med_71,201760.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,205011.591790,717.891510,205729.483300,3251.591790,3969.483300,5.529364,0-1,-1.000000,""
1972,w0,med_91,202360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,205729.485285,117.242927,205846.728212,3369.485285,3486.728212,29.739348,3,-1.000000,""
1968,w0,med_78,202360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,205846.729689,43.765647,205890.495336,3486.729689,3530.495336,80.668185,3,-1.000000,""
1952,w0,low_24,200880.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,205890.496813,0.644801,205891.141614,5010.496813,5011.141614,7771.611463,3,-1.000000,""
1943,w0,med_79,200320.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,205729.485270,654.382422,206383.867692,5409.485270,6063.867692,9.266550,0-2,-1.000000,""
1975,w0,med_88,205160.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,206383.869678,28.482468,206412.352146,1223.869678,1252.352146,43.969228,3,-1.000000,""
1979,w0,med_78,205160.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,206412.353623,43.765647,206456.119270,1252.353623,1296.119270,29.614991,3,-1.000000,""
1956,w0,low_36,201760.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,206456.120747,11.287675,206467.408422,4696.120747,4707.408422,417.039698,3,-1.000000,""
1969,w0,low_38,202360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,206467.409898,3.843625,206471.253523,4107.409898,4111.253523,1069.629209,3,-1.000000,""
1950,w0,low_23,200880.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,206471.255000,9.287247,206480.542247,5591.255000,5600.542247,603.035779,3,-1.000000,""
1976,w0,med_68,205160.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,206480.543724,41.382686,206521.926410,1320.543724,1361.926410,32.910537,3,-1.000000,""
1977,w0,low_50,205160.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,206800.000045,0.217323,206800.217368,1640.000045,1640.217368,7547.367102,3,-1.000000,""
1981,w0,low_40,206800.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,206800.218845,6.897389,206807.116234,0.218845,7.116234,1.031729,3,-1.000000,""
1963,w0,med_70,202000.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,206383.869663,487.201004,206871.070667,4383.869663,4871.070667,9.998072,0-2,-1.000000,""
1970,w0,med_91,202360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,206807.117710,117.242927,206924.360638,4447.117710,4564.360638,38.930797,3,-1.000000,""
1986,w0,low_26,206800.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,207080.000045,1.884078,207081.884123,280.000045,281.884123,149.613823,3,-1.000000,""
1973,w0,low_28,202360.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,207081.885600,8.370268,207090.255868,4721.885600,4730.255868,565.126009,3,-1.000000,""
1982,w0,low_32,206800.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,207090.257344,2.411405,207092.668749,290.257344,292.668749,121.368568,3,-1.000000,""
